Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000020421136,โรงน้ำแข็งเกษตรสมบูรณ์กิจวารี,,,,,New Accounts,,QEsan,,,0864587961,,,,,ชัยภูมิ,,,,,0365556000163,,20210401T08:36:28+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,268 หมู่ที่ 7 ต.กุดเลาะ อ.เกษตรสมบูรณ์,,
3015191000020421109,โรงน้ำแข็งใจเจริญ,,,,,New Accounts,,QEsan,,,,,,,อ.ท่าบ่อ,หนองคาย,,,,,0433560001435,,20210401T08:35:30+07:00,20251216T11:17:32+07:00,20251217T14:27:31+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,507 หมู่ 1 ถ.จรดลสวรรค์ ต.ท่าบ่อ,,
3015191000020421082,กิมชุนไอซ์ พุทไธสง,,,,,New Accounts,,QEsan,,,0619467999,,,,อ.พุทไธสง,บุรีรัมย์,,,,,0355559000385,,20210401T08:34:44+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,649 หมู่ที่ 1 ต.พุทไธสง,,
3015191000020365052,โรงน้ำแข็งเชิดชัย,,0546AA,,,New Accounts,,QEsan,,,0862209042,,,,อ.โพนพิสัย,หนองคาย,,,,,3430500424757,,20210331T11:15:44+07:00,20251216T11:17:32+07:00,20251216T15:33:39+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,110 หมู่ที่ 9 ต.วัดหลวง,,
3015191000020285058,ประภาน้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,0986564939,,,,อ.สำโรงทาบ,สุรินทร์,,,,,0323537000445,,20210329T09:30:33+07:00,20251216T11:17:32+07:00,20251224T14:32:31+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,79 หมู่ที่ 9 ต.หมื่นศรี,,
3015191000020233059,ส.สยามไอซ์,,,,,NonActive,,QEsan,,,0909892654,,,,อ.กระนวน,ขอนแก่น,,,,,0403560004191,,20210326T08:22:53+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,113 หมู่ที่ 1 ต.หนองกุงใหญ่,,
3015191000020233032,น้ำแข็ง ส.เจริญผล,,,,,New Accounts,,QEsan,,,0818763698,,,,อ.เมืองนครราชสีมา,นครราชสีมา,,,,,0303547001517,,20210326T08:21:42+07:00,20251216T11:17:32+07:00,20251216T11:17:32+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,151 หมู่ที่ 15 ถนนเลียบคลองชลประทาน ต.หนองระเวียง,,
3015191000020176060,มิตรภาพอุตสาหกรรมนครราชสีมา,,,,,NonActive,,QEsan,,,0817603690,,,,อ.สูงเนิน,นครราชสีมา,,,,,0305559002205,,20210324T15:15:44+07:00,20251216T11:17:32+07:00,20251216T16:43:20+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,359 ม.5 ต.นากลาง,,
3015191000020176004,วารีเทพ ครบุรี,,,,,NonActive,,QEsan,,,,,,,อ.ครบุรี,นครราชสีมา,,,,,0353553000519,,20210324T15:13:18+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,256 หมู่ที่ 8 ต.เฉลียง,,
3015191000020153010,วารีเทพ บ้านผือ,,,,,New Accounts,,QEsan,,,0624409721,,,,อ.บ้านผือ,อุดรธานี,,,,,0413558001822,,20210324T08:29:27+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,211 หมู่ที่ 11 ต.บ้านผือ,,
3015191000020119079,โรงน้ำแข็งบรบือ,,,,,NonActive,,QEsan,,,0983310442,,,,อ.บรบือ,มหาสารคาม,,,,,0443537000681,,20210323T18:10:50+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,131 หมู่ที่ 7 ต.หนองสิม,,
3015191000020119027,น้ำทิพย์ยโสธร,,0125AB,,,NonActive,,QEsan,,,045711762,,,,อ.เมืองยโสธร,ยโสธร,,,,,0355563000564,,20210323T18:08:36+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,445447 ถนนแจ้งสนิท ต.ในเมือง,,
3015191000019690076,โรงน้ำแข็งบุญกว้างพาณิชย์,,,,,New Accounts,,QEsan,,,0895699971,,,,อำเภอ เมืองร้อยเอ็ด,ร้อยเอ็ด,,,,,0443512000068,,20210309T22:16:18+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,80 ถนน เทวาภิบาล ตำบล ในเมือง,,
3015191000019690019,โรงน้ำแข็งหลอดศรีนวล,,,,,New Accounts,,QEsan,,,0815448242,,,,อ.เมืองขอนแก่น,ขอนแก่น,,,,,0403540002533,,20210309T22:12:54+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,310 หมู่ที่ 4 ต.เมืองเก่า,,
3015191000019640004,โรงน้ำแข็งไอริณไอซ์,,0534AA,,,New Accounts,,QEsan,,,0854598648,,,,อ.ท่าคันโท​,กาฬสินธุ์,,,,,5461100003115,,20210308T08:22:50+07:00,20251216T11:17:32+07:00,20251216T16:35:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,375 ม.2​ ต.ยางอู้ม​,,
3015191000019613138,นาราไอซ์ กาฬสินธุ์,,,,,NonActive,,QEsan,,,0854496649,,,,เมืองกาฬสินธุ์,กาฬสินธุ์,,,,,0465558000224,,20210305T22:36:43+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,446 หมู่ที่ 2 ต.ลำปาว,,
3015191000019539001,สินธุ์ชัยไอซ์ โพนทอง,,,,,NonActive,,QEsan,,,0885378989,,,,อ.โพนทอง,ร้อยเอ็ด,,,,,0453558001334,,20210304T08:27:56+07:00,20251216T11:17:32+07:00,20251216T15:26:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,211 หมู่ที่ 14 ต.โพธิ์ทอง,,
3015191000019402001,วารีเทพ อุดรธานี,,,,,New Accounts,,QEsan,,,,,,,อ.เมืองอุดรธานี,อุดรธานี,,,,,0413556002317,,20210227T13:39:44+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,111/24 หมู่ที่ 15 ต.หนองนาคำ,,
3015191000018976232,ณดลไอซ์,,,,,New Accounts,,QEsan,,,0817182425,,,,อ.ทรายมูล,ยโสธร,,,,,0353558000487,,20210212T13:50:28+07:00,20251216T11:17:32+07:00,20251222T13:54:31+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,304 หมู่ที่ 3 ต.ทรายมูล,,
3015191000018976208,กิตตินครลำภู,,,,,New Accounts,,QEsan,,,042311790,,,,อ.เมืองหนองบัวลำภู,หนองบัวลำภู,,,,,0395548000109,,20210212T13:49:03+07:00,20251216T11:17:32+07:00,20251218T09:40:18+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,304 หมู่ที่ 10 ต.ลำภู,,
3015191000018976183,หนองบัวลำภูแสงเจริญ (2008),,,,,New Accounts,,QEsan,,,042312203,,,,อ.เมืองหนองบัวลำภู,หนองบัวลำภู,,,,,0395551000025,,20210212T13:47:49+07:00,20251216T11:17:32+07:00,20251218T10:10:00+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,195 หมู่ที่ 1 ต.หนองบัว,,
3015191000018976116,โรงน้ำแข็ง จิรวัฒน์ (ห้างหุ้นส่วนจำกัดน้ำดื่ม จิรวัฒน์),,,,,New Accounts,,QEsan,,,0920926666,,,,อ.โกสุมพิสัย,มหาสารคาม,,,,,0443545000083,,20210212T13:44:39+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,253 หมู่ที่ 24 ต.หัวขวาง,,
3015191000018831101,วารีเทพ บ้านม่วง,,0388AF,,,NonActive,,QEsan,,,0872135241,,,,อ.บ้านม่วง,สกลนคร,,,,,0473557000962,,20210208T09:36:08+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,270 หมู่ที่ 1 ต.บ่อแก้ว,,
3015191000018831052,วารีเทพ นางรอง,,,,,New Accounts,,QEsan,,,0870043032,,,,อ.นางรอง,บุรีรัมย์,,,,,1031000362551,,20210208T09:33:06+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,94 ม.13 ถ.นางรองปะคำ ต.สะเดา,,
3015191000018831002,วารีเทพ ปราสาท,,,,,New Accounts,,QEsan,,,0981027064,,,,อ.ปราสาท,สุรินทร์,,,,,0353553000501,,20210208T09:26:18+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,222 หมู่บ้านปังเม็ง หมู่ที่ 7 ต.บ้านพลวง,,
3015191000018784186,เอ.เอส.ไอซ์,,,,,New Accounts,,QEsan,,,0865843661,,,,อ.เมืองยโสธร,ยโสธร,,,,,0353560001479,,20210205T20:48:25+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,130 หมู่ที่ 13 ต.น้ำคำใหญ่,,
3015191000018784140,กิมชุนไอซ์ เรณูนคร,,,,,NonActive,,QEsan,,,0981015531,,,,อ.เรณูนคร,นครพนม,,,,,0485557000271,,20210205T20:45:00+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,146 หมู่ที่ 8 ต.เรณู,,
3015191000018784117,กิมชุนไอซ์ มุกดาหาร,,,,,NonActive,,QEsan,,,0973412777,,,,อ.เมืองมุกดาหาร,มุกดาหาร,,,,,0485558000399,,20210205T20:43:47+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,300 หมู่ที่ 5 ต.กุดแข้,,
3015191000018784093,กิมชุนไอซ์ พังโคน,,,,,NonActive,,QEsan,,,0637547575,,,,อ.พังโคน,สกลนคร,,,,,0485559000309,,20210205T20:42:22+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,300 หมู่ที่ 1 ต.ม่วงไข่,,
3015191000018784070,กิมชุนไอซ์ พรเจริญ,,,,,NonActive,,QEsan,,,0891015534,,,,อ.เซกา,บึงกาฬ,,,,,0385557000256,,20210205T20:40:46+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,398 หมู่ที่ 10 ต.ท่าสะอาด,,
3015191000018784047,กิมชุนไอซ์ บึงกาฬ,,,,,NonActive,,QEsan,,,0883527070,,,,อ.เมืองบึงกาฬ,บึงกาฬ,,,,,0355553000073,,20210205T20:39:35+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,140 หมู่ที่ 10 ต.วิศิษฐ์,,
3015191000018784024,กิมชุนไอซ์ นิคมคำสร้อย,,,,,NonActive,,QEsan,,,0897131007,,,,อ.นิคมคำสร้อย,มุกดาหาร,,,,,0495562000314,,20210205T20:38:15+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,100 หมู่ที่ 6 ต.หนองแวง,,
3015191000018784001,กิมชุนไอซ์ ชานุมาน,,,,,NonActive,,QEsan,,,0853160333,,,,อ.ชานุมาน,อำนาจเจริญ,,,,,0375562000145,,20210205T20:36:47+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,234 หมู่ที่ 14 ต.ชานุมาน,,
3015191000018602412,สหการน้ำแข็งเลย,,,,,New Accounts,,QEsan,,,,,,,อ.เมืองเลย,เลย,,,,,0423527000018,,20210202T11:43:12+07:00,20251216T11:17:48+07:00,20251217T13:51:22+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,80/1 ถนนมลิวรรณ ต.กุดป่อง,,
3015191000018602169,โรงน้ำแข็งธาตุพนม,,,,,New Accounts,,QEsan,,,042541161,,,,อ.ธาตุพนม,นครพนม,,,,,0483514000057,,20210202T11:24:05+07:00,20251216T11:17:48+07:00,20251222T15:02:53+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,1/10 หมู่ที่ 11 ถนนสมภาพนิรมิตร ต.ธาตุพนม,,
3015191000018602144,ยั่งยืนนาแก,,,,,New Accounts,,QEsan,,,0982862964,,,,อ.นาแก,นครพนม,,,,,0483563000847,,20210202T11:23:00+07:00,20251216T11:17:48+07:00,20251226T15:41:34+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,18 หมู่ที่ 12 ต.หนองสังข์,,
3015191000018602091,ออมมีทรัพย์,,,,,New Accounts,,QEsan,,,0885726505,,,,อ.หนองกุงศรี,กาฬสินธุ์,,,,,0463554000252,,20210202T11:20:25+07:00,20251216T11:17:48+07:00,20251222T17:07:57+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,89 หมู่ที่ 2 ต.ลำหนองแสน,,
3015191000018602063,โรงน้ำแข็งรุ่งอรุณ,,,,,New Accounts,,QEsan,,,0800018141,,,,อ.สหัสขันธ์,กาฬสินธุ์,,,,,,,20210202T11:15:38+07:00,20251216T11:17:48+07:00,20251226T15:42:54+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,40/1 หมู่ที่ 11 ต.โนนบุรี,,
3015191000018402036,ครบุรี ทองดีไอซ์,,,,,New Accounts,,QEsan,,,0985859508,,,,อ.ครบุรี,นครราชสีมา,,,,,0303560004532,,20210126T14:32:29+07:00,20251216T11:17:48+07:00,20251216T14:45:17+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,278 หมู่ที่ 1 ต.ครบุรี,,
3015191000018106007,โรงน้ำแข็งพอลลีน่า,,,,,New Accounts,,QEsan,,,,,,,อำเภอ เขวาสินรินทร์,สุรินทร์,,,,,,,20210118T08:53:52+07:00,20251216T11:17:48+07:00,20251225T11:25:07+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,115 ตำบล ปราสาททอง,,
3015191000017952054,โรงน้ำแข็งไทยวิบูลย์,,,,,New Accounts,,QEsan,,,043811138,,,,อ.เมือง,กาฬสินธุ์,,,,,0463564001855,,20210113T11:25:36+07:00,20251216T11:17:48+07:00,20251217T09:18:28+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,101 ถนนถีนานนท์ ต.กาฬสินธุ์,,
3015191000017830244,เอราวัณน้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,0908969992,,,,อำเภอเอราวัณ,เลย,,,,,,,20210111T14:45:42+07:00,20251216T11:17:48+07:00,20251226T16:08:07+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,152 หมู่ 3 บ้านเอราวัณ ตำบลผาอินทร์แปลง,,
3015191000017830217,โรงงานน้ำแข็งรักคุณ,,,,,New Accounts,,QEsan,,,,,,,อ.ชุมพลบุรี,สุรินทร์,,,,,032355800131,,20210111T14:43:44+07:00,20251216T11:17:48+07:00,20251226T16:23:18+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,189 หมู่ที่ 2 ต.ชุมพลบุรี,,
3015191000017811251,พนาน้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,045451328,,,,อำเภอ พนา,อำนาจเจริญ,,,,,,,20210109T13:20:14+07:00,20251216T11:17:48+07:00,20251226T16:31:06+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,เลขที่ 41 หมู่ 1 ถนน อุปชิต ตำบล พระเหลา,,
3015191000017811114,โรงน้ำแข็งดวงพร,,,,,New Accounts,,QEsan,,,0897120730,,,,อำเภอ โพธิ์ชัย,ร้อยเอ็ด,,,,,,,20210109T13:07:37+07:00,20251216T11:17:48+07:00,20251224T09:56:41+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,เลขที่ 139 หมู่ 2 ตำบล บัวคำ,,
3015191000017811089,โรงน้ำแข็งธารทอง,,,,,New Accounts,,QEsan,,,0814855452,,,,อ.ยางตลาด,กาฬสินธุ์,,,,,0103559004691,,20210109T13:06:11+07:00,20251216T11:17:48+07:00,20251226T16:36:44+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,148 หมู่ที่ 9 ต.ยางตลาด,,
3015191000017811064,ปีมงคล ไอซ์,,,,,New Accounts,,QEsan,,,043869456,,,,อ.ห้วยผึ้ง,กาฬสินธุ์,,,,,0465557000069,,20210109T13:04:50+07:00,20251216T11:17:48+07:00,20251223T14:08:55+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,124 หมู่ที่ 11 ต.นิคมห้วยผึ้ง,,
3015191000017811036,นานายิ่งไพศาล,,,,,New Accounts,,QEsan,,,043891588,,,,อ.ยางตลาด,กาฬสินธุ์,,,,,0463538000421,,20210109T13:02:50+07:00,20251216T11:17:48+07:00,20251223T14:17:50+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,111 หมู่ที่ 20 ต.ยางตลาด,,
3015191000017811008,โรงน้ำแข็ง เอสซีขอนแก่น,,,,,NonActive,,QEsan,,,,,,,อ.ชุมแพ,ขอนแก่น,,,,,0405567001394,,20210109T12:59:28+07:00,20251216T11:17:48+07:00,20251226T16:45:41+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,888 หมู่ที่ 16 ถนนเศรษฐี ต.ชุมแพ,,
3015191000017741213,บี.ซี.ธี. ไอซ์,,,,,New Accounts,,QEsan,,,042212712,,,,อ.เมืองอุดรธานี,อุดรธานี,,,,,0415544000481,,20210108T16:04:52+07:00,20251216T11:17:48+07:00,20251218T17:57:40+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,259 หมู่ที่ 6 ต.หนองบัว,,
3015191000017741189,โรงน้ำแข็งเมืองบาง,,,,,New Accounts,,QEsan,,,042012041,,,,อ.เมืองหนองคาย,หนองคาย,,,,,043356100007,,20210108T16:04:24+07:00,20251216T11:17:48+07:00,20251218T11:04:35+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,309 หมู่ที่ 12 ต.วัดธาตุ,,
3015191000017741156,น้ำแข็งครัวเธค,,0547AA,,,New Accounts,,QEsan,,,0857460403,,,,อำเภอ ผาขาว,เลย,,,,,3570700179046,,20210108T15:54:40+07:00,20251216T11:17:48+07:00,20251216T15:30:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,เลขที่ 60 หมู่ 13 ตำบล โนนปอแดง,,
3015191000017741129,จิตเจริญน้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,042431120,,,,อำเภอ ท่าบ่อ,หนองคาย,,,,,,,20210108T15:53:04+07:00,20251216T11:17:48+07:00,20251224T09:32:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,359 หมู่ 1 ถนน พุทธบูชา ตำบล ท่าบ่อ,,
3015191000017741091,คิงส์ น้ำพอง,,0529AA,,,NonActive,,QEsan,,,043441172,,,,อ.น้ำพอง,ขอนแก่น,,,,,0403549002838,,20210108T13:38:28+07:00,20251216T11:17:48+07:00,20251216T16:30:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,221 หมู่ที่ 15 ถนนน้ำพองกระนวน ต.น้ำพอง,,
3015191000017741060,โรงน้ำแข็งซำสูงน้ำทิพย์,,,,,New Accounts,,QEsan,,,0892790471,,,,อ.ซำสูง,ขอนแก่น,,,,,0403564004498,,20210108T13:37:39+07:00,20251216T11:17:48+07:00,20251222T16:30:56+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,เลขที่ 227 หมู่ 4 ต.กระนวน,,
3015191000017663013,โรงน้ำแข็งหลอดทองวารี,,,,,New Accounts,,QEsan,,,0818787259,,,,อ.ประโคนชัย,บุรีรัมย์,,,,,0313556000315,,20210106T09:00:24+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,95​ ม.6​ ต.ตะโกตาพิ​,,
3015191000017577257,วารีเทพ ภูเรือ,,0388AC,,,NonActive,,QEsan,,,0955851032,,,,อำเภอภูเรือ,เลย,,,,,0345563002010,,20210104T16:54:13+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,214 หมู่บ้าน หนองเสือคราง หมู่ที่ 2 ตำบลหนองบัว,,
3015191000017360052,โรงน้ำแข็งบุษบา,,0263AA,,,Active,,QEsan,,,0963636397,,,,อ.สว่างแดนดิน,สกลนคร,,,,,5471290037091,,20201224T11:55:16+07:00,20251209T13:43:45+07:00,20251211T08:53:44+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,191 ม.26 ต.สว่างแดนดิน,,
3015191000017283216,พีวี ไอซ์,,0526AA,,,NonActive,,QEsan,,,0835192642,,,,อ.นางรอง,บุรีรัมย์,,,,,0315558000861,,20201223T15:20:35+07:00,20251216T11:17:48+07:00,20251216T16:27:57+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,159 หมู่ที่ 3 ต.นางรอง,,
